player_id,player_age,pa,hit,single,double,triple,home_run,strikeout,walk,k_percent,bb_percent,slg_percent,on_base_percent,isolated_power,babip,p_earned_run,p_run,p_save,p_blown_save,p_win,p_loss,p_balk,p_era,p_total_stolen_base,p_lob,p_quality_start,p_called_strike,p_gnd_into_dp,p_hit_by_pitch,p_hit_fly,p_hit_ground,p_hit_line_drive,p_hold,p_out_fly,p_out_ground,p_out_line_drive,p_swinging_strike,xba,xslg,woba,xwoba,xbadiff,xslgdiff,wobadiff,sweet_spot_percent,barrel_batted_rate,hard_hit_percent,avg_best_speed,avg_hyper_speed,whiff_percent,swing_percent,f_strike_percent,groundballs_percent,flyballs_percent,linedrives_percent,popups_percent,n_fastball_formatted,fastball_avg_speed,fastball_avg_break_x,fastball_avg_break_z,ip,whip
502171,34.5,638.5,157.5,113.0,28.5,2.0,14.0,141.0,40.0,22.1,6.25,0.39249999999999996,0.317,0.1255,0.3285,63.5,70.5,0.0,0.0,7.0,7.5,3.0,3.8,14.0,118.5,10.5,469.0,16.0,4.5,22.5,70.0,65.0,0.0,47.5,200.5,35.5,217.0,0.2555,0.386,0.3105,0.30500000000000005,0.0115,0.0065,0.0055,29.700000000000003,5.35,42.25,78.3069176075,94.556459328,23.299999999999997,44.95,65.2,59.849999999999994,15.4,22.7,2.0,41.0,94.65,-15.9,-22.5,150.14999999999998,1.3152986233217354
502179,35.0,487.0,131.0,86.0,20.0,1.0,24.0,92.0,24.0,18.9,4.9,0.493,0.322,0.206,0.31,61.0,64.0,0.0,0.0,0.0,9.0,0.0,4.84,1.0,82.0,0.0,363.0,8.0,2.0,36.0,38.0,57.0,0.0,77.0,111.0,27.0,158.0,0.271,0.468,0.35,0.336,0.016,0.025,0.014,36.3,7.9,41.2,78.549687802,94.314746143,21.4,45.0,58.7,40.4,32.0,22.8,4.9,48.0,88.5,-2.8,-15.9,113.1,1.3704686118479223
502202,34.0,268.0,52.0,38.0,6.0,2.0,6.0,68.0,27.0,25.4,10.1,0.343,0.306,0.12,0.284,21.0,23.0,1.0,7.0,4.0,3.0,0.0,2.95,7.0,65.0,0.0,231.0,6.0,2.0,13.0,21.0,18.0,30.0,40.0,42.0,18.0,102.0,0.211,0.349,0.288,0.289,0.012,-0.006,-0.001,32.2,6.4,33.9,74.436477349,93.183487289,24.4,42.9,66.3,36.8,32.2,21.6,9.4,55.0,92.7,-6.0,-14.5,64.0,1.234375
502624,35.0,243.33333333333334,54.0,34.0,8.666666666666666,0.6666666666666666,10.666666666666666,43.0,23.0,18.666666666666668,10.566666666666666,0.428,0.33499999999999996,0.18766666666666665,0.2583333333333333,34.666666666666664,37.333333333333336,1.3333333333333333,0.0,1.0,4.0,0.0,5.733333333333333,4.333333333333333,38.666666666666664,1.3333333333333333,146.0,4.0,4.666666666666667,17.0,13.333333333333334,23.666666666666668,0.0,39.0,50.333333333333336,14.0,92.66666666666667,0.23066666666666666,0.38633333333333336,0.3333333333333333,0.32233333333333336,0.009666666666666667,0.041666666666666664,0.011000000000000001,33.86666666666667,7.733333333333333,34.46666666666667,73.52625974466666,93.34507321766667,22.599999999999998,45.666666666666664,55.36666666666667,40.96666666666667,29.900000000000002,21.3,7.8,56.86666666666667,91.13333333333333,-2.8666666666666667,-20.433333333333334,56.06666666666666,1.3566647542551156
503449,33.0,168.0,34.0,26.0,6.0,0.0,2.0,32.0,24.0,19.0,14.3,0.326,0.351,0.085,0.294,11.0,12.0,0.0,1.0,2.0,0.0,0.0,2.58,2.0,44.0,0.0,118.0,7.0,1.0,3.0,13.0,18.0,2.0,20.0,38.0,9.0,56.0,0.233,0.339,0.309,0.314,0.008,-0.013,-0.005,36.0,4.5,38.7,78.519215185,93.6337075,21.2,42.2,57.1,45.9,21.6,26.1,6.3,49.4,95.4,-9.2,-14.6,38.1,1.5223097112860893
506433,36.0,558.3333333333334,115.66666666666667,77.0,20.333333333333332,1.0,17.333333333333332,138.66666666666666,33.666666666666664,24.600000000000005,6.233333333333333,0.3793333333333333,0.2836666666666667,0.15166666666666667,0.27266666666666667,55.333333333333336,56.666666666666664,0.0,0.0,10.333333333333334,7.0,0.6666666666666666,3.6566666666666663,14.666666666666666,91.0,13.333333333333334,381.0,9.333333333333334,7.666666666666667,22.0,36.666666666666664,57.0,0.0,78.33333333333333,115.0,30.666666666666668,230.0,0.23199999999999998,0.38233333333333336,0.2886666666666667,0.2956666666666667,-0.004333333333333332,-0.003000000000000001,-0.006999999999999999,32.06666666666667,7.7,38.4,78.05759133533333,93.906159227,25.26666666666667,49.199999999999996,63.699999999999996,40.233333333333334,27.0,23.96666666666667,8.799999999999999,40.93333333333333,93.89999999999999,-8.6,-17.533333333333335,137.16666666666666,1.1057405063845323
517008,33.0,215.0,57.0,34.0,16.0,2.0,5.0,32.0,22.0,14.9,10.2,0.484,0.369,0.184,0.335,30.0,36.0,4.0,3.0,2.0,7.0,1.0,5.74,7.0,32.0,0.0,109.0,6.0,0.0,12.0,17.0,28.0,7.0,18.0,72.0,10.0,61.0,0.289,0.482,0.366,0.364,0.011,0.002,0.002,38.1,10.0,46.9,79.334615875,95.042442075,20.1,46.5,53.3,55.6,20.0,23.8,0.6,100.0,91.4,1.1,-24.6,47.0,1.6808510638297873
518397,33.5,184.0,43.0,32.0,8.0,0.5,2.5,31.0,13.0,17.15,7.35,0.35350000000000004,0.314,0.101,0.2945,18.0,22.0,0.5,2.5,4.0,3.0,0.0,3.6100000000000003,5.0,49.5,0.0,97.0,5.0,1.5,5.5,19.5,18.0,8.0,14.5,65.5,11.0,52.0,0.257,0.3875,0.2835,0.302,-0.0045000000000000005,-0.034,-0.018500000000000003,31.35,8.35,39.25,79.3527457815,94.4514513095,20.0,51.0,58.650000000000006,61.25,15.15,21.299999999999997,2.25,69.94999999999999,92.44999999999999,13.899999999999999,-28.35,43.150000000000006,1.2881649269083821
518489,35.0,204.0,44.0,26.666666666666668,12.0,0.3333333333333333,5.0,48.333333333333336,12.666666666666666,23.46666666666667,5.933333333333334,0.37966666666666665,0.2773333333333334,0.148,0.2776666666666667,23.666666666666668,26.333333333333332,1.0,2.3333333333333335,1.3333333333333333,1.0,0.0,4.113333333333333,5.666666666666667,38.666666666666664,0.0,112.33333333333333,5.0,1.3333333333333333,8.333333333333334,15.0,19.333333333333332,10.0,22.666666666666668,46.0,14.0,83.0,0.24233333333333332,0.39166666666666666,0.283,0.29666666666666663,-0.010666666666666666,-0.012000000000000002,-0.013666666666666666,35.06666666666667,6.633333333333333,44.26666666666667,80.419761589,94.62024790800001,24.2,54.1,68.0,43.5,23.733333333333334,23.666666666666668,9.166666666666666,59.699999999999996,94.83333333333333,-7.666666666666667,-15.966666666666667,49.76666666666667,1.1053102792233227
518516,32.0,698.0,179.0,101.0,50.0,3.0,25.0,112.0,49.0,16.0,7.0,0.487,0.34,0.206,0.307,86.0,97.0,0.0,0.0,7.0,15.0,0.0,4.88,15.0,131.0,6.0,438.0,14.0,9.0,38.0,51.0,89.0,0.0,122.0,148.0,48.0,205.0,0.276,0.488,0.357,0.358,0.005,-0.001,-0.001,37.7,9.8,43.2,79.789796,94.764788192,18.2,48.4,61.7,37.7,30.3,26.3,5.7,69.8,89.2,2.3,-23.0,158.2,1.4412136536030342
518553,36.0,287.0,54.0,39.0,3.0,1.0,11.0,74.0,27.0,25.8,9.4,0.38,0.329,0.157,0.267,31.0,33.0,1.0,2.0,1.0,4.0,0.0,4.21,3.0,65.0,0.0,228.0,5.0,13.0,12.0,17.0,25.0,6.0,30.0,57.0,17.0,119.0,0.232,0.393,0.316,0.328,-0.009,-0.013,-0.012,42.2,8.7,37.0,75.477307882,93.576699706,26.1,42.7,60.1,42.8,26.0,24.9,6.4,62.5,89.6,-15.1,-26.4,66.1,1.2254160363086235
518585,33.5,283.5,53.0,29.5,14.0,2.0,7.5,103.5,31.5,36.45,11.1,0.377,0.3045,0.16349999999999998,0.3285,36.0,37.5,0.0,1.5,2.0,5.0,0.0,4.885,8.5,66.5,0.0,165.0,3.5,1.5,11.5,13.5,27.5,15.0,32.0,34.5,14.5,164.5,0.213,0.373,0.2985,0.299,0.0005,0.004,-0.0005,40.0,9.9,42.7,77.30884540349999,94.49308261,36.35,47.8,57.15,33.2,30.650000000000002,29.05,7.5,58.7,91.85,-2.4,-19.35,66.1,1.2782660441270712
518617,36.0,219.0,37.333333333333336,23.0,7.333333333333333,0.6666666666666666,6.333333333333333,61.0,34.666666666666664,27.766666666666666,15.933333333333332,0.377,0.349,0.16833333333333333,0.27,24.333333333333332,31.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,0.6666666666666666,4.653333333333333,6.333333333333333,49.0,0.0,170.66666666666666,4.0,4.333333333333333,6.666666666666667,11.666666666666666,18.666666666666668,10.666666666666666,19.333333333333332,40.666666666666664,10.0,102.66666666666667,0.20933333333333334,0.34,0.32466666666666666,0.31566666666666665,-0.0006666666666666661,0.037000000000000005,0.009000000000000001,34.766666666666666,7.5,35.13333333333333,75.69456484866667,93.45727413933334,29.400000000000002,42.03333333333333,57.13333333333333,44.199999999999996,23.266666666666666,24.433333333333334,8.133333333333333,64.2,95.03333333333335,16.766666666666666,-19.733333333333334,48.46666666666667,1.4822087387701266
518876,34.0,608.3333333333334,125.66666666666667,77.66666666666667,28.666666666666668,2.0,17.333333333333332,142.33333333333334,49.333333333333336,22.96666666666667,7.766666666666667,0.3893333333333333,0.293,0.15933333333333333,0.2743333333333334,57.666666666666664,61.0,0.0,0.0,10.0,5.666666666666667,2.3333333333333335,3.563333333333334,11.0,101.33333333333333,13.666666666666666,384.0,15.666666666666666,2.6666666666666665,28.666666666666668,36.0,60.333333333333336,0.0,80.66666666666667,147.33333333333334,33.666666666666664,235.0,0.24566666666666667,0.4136666666666667,0.298,0.3156666666666667,-0.015666666666666666,-0.024333333333333332,-0.017666666666666667,33.26666666666667,8.933333333333334,39.73333333333333,78.99049745633333,94.296645329,23.96666666666667,48.6,62.13333333333333,44.1,27.266666666666666,22.96666666666667,5.7,61.63333333333333,91.73333333333333,-7.533333333333334,-20.5,150.16666666666666,1.1683461979429806
518886,35.0,256.6666666666667,45.0,27.666666666666668,9.666666666666666,0.6666666666666666,7.0,79.66666666666667,29.0,31.0,11.433333333333332,0.351,0.3086666666666667,0.14566666666666667,0.2796666666666667,27.0,31.333333333333332,22.666666666666668,5.333333333333333,7.0,6.0,1.3333333333333333,4.113333333333333,10.0,45.333333333333336,0.0,184.66666666666666,3.6666666666666665,4.666666666666667,10.666666666666666,12.666666666666666,21.333333333333332,4.333333333333333,32.0,39.0,14.0,122.33333333333333,0.20466666666666666,0.35566666666666663,0.293,0.29733333333333334,0.0006666666666666666,-0.004666666666666667,-0.004333333333333333,35.733333333333334,10.033333333333333,44.56666666666666,80.897032766,94.62736007033334,31.066666666666666,45.13333333333333,60.36666666666667,35.733333333333334,30.833333333333332,25.46666666666667,7.933333333333334,67.13333333333334,95.16666666666667,-10.166666666666666,-15.266666666666666,60.36666666666667,1.2409696143610855
519008,34.0,190.0,47.5,34.0,8.5,0.5,4.5,27.5,14.0,13.8,7.4,0.4295,0.349,0.14200000000000002,0.312,24.0,27.0,0.0,1.0,1.0,2.0,0.0,5.21,3.5,60.5,0.0,124.0,8.5,3.0,6.0,20.0,21.5,10.5,16.0,63.5,10.5,51.0,0.27549999999999997,0.4135,0.3365,0.32899999999999996,0.012,0.016,0.0075,30.4,6.199999999999999,43.3,79.7578646755,94.633880585,17.799999999999997,46.3,60.65,56.849999999999994,16.65,22.8,3.7,56.05,88.4,16.9,-36.150000000000006,44.2,1.445757167171371
519043,34.0,244.0,44.666666666666664,28.333333333333332,8.0,1.3333333333333333,7.0,61.333333333333336,26.333333333333332,24.766666666666666,10.6,0.37000000000000005,0.30266666666666664,0.15766666666666665,0.25733333333333336,19.333333333333332,22.333333333333332,2.0,1.6666666666666667,5.0,2.0,0.0,3.18,7.333333333333333,50.333333333333336,0.0,139.66666666666666,4.0,2.0,10.333333333333334,14.333333333333334,20.0,15.333333333333334,32.666666666666664,43.666666666666664,14.0,122.33333333333333,0.20566666666666666,0.35400000000000004,0.294,0.2873333333333334,0.006666666666666665,0.016,0.006666666666666665,31.7,7.166666666666667,34.5,78.059524548,93.42285215166667,28.733333333333334,50.800000000000004,57.93333333333334,36.9,29.233333333333334,22.099999999999998,11.766666666666666,47.9,93.53333333333335,9.6,-13.833333333333334,58.1,1.231869800835318
519151,34.0,231.0,47.333333333333336,32.333333333333336,9.0,0.6666666666666666,5.333333333333333,65.66666666666667,15.333333333333334,29.099999999999998,6.666666666666667,0.3433333333333333,0.274,0.12166666666666666,0.2916666666666667,21.333333333333332,25.0,22.666666666666668,6.0,3.0,3.6666666666666665,0.0,3.35,1.3333333333333333,42.666666666666664,0.0,140.66666666666666,5.0,1.0,8.0,19.0,20.333333333333332,8.333333333333334,23.333333333333332,57.333333333333336,13.666666666666666,120.66666666666667,0.2273333333333333,0.371,0.27066666666666667,0.2846666666666667,-0.005666666666666667,-0.027666666666666662,-0.014,31.833333333333332,7.566666666666667,40.93333333333333,79.708098967,94.45569186533334,32.333333333333336,49.9,65.53333333333335,50.63333333333333,22.733333333333334,23.5,3.1666666666666665,30.733333333333334,94.33333333333333,-1.6333333333333335,-13.566666666666668,56.46666666666666,1.1002542858816535
519242,34.5,563.5,114.0,71.0,28.0,3.0,12.0,175.0,34.0,30.75,6.199999999999999,0.368,0.28049999999999997,0.1465,0.303,48.0,50.0,0.0,0.0,12.0,4.0,0.5,3.34,10.0,97.0,12.0,400.0,10.5,8.0,24.5,32.5,56.5,0.0,66.0,117.0,28.5,292.0,0.2125,0.35050000000000003,0.28300000000000003,0.278,0.009,0.0175,0.004999999999999999,34.2,7.0,32.9,76.2282721625,93.13807459750001,30.35,48.55,66.3,42.2,27.6,24.3,5.9,47.4,94.25,15.350000000000001,-21.55,139.7,1.0754153543046212
519293,33.0,224.33333333333334,49.0,29.333333333333332,12.0,0.6666666666666666,7.0,49.666666666666664,19.0,21.599999999999998,8.4,0.416,0.3126666666666667,0.171,0.2866666666666667,28.0,32.333333333333336,9.333333333333334,3.0,0.6666666666666666,4.666666666666667,1.0,4.966666666666668,5.0,45.0,0.0,138.0,1.6666666666666667,1.6666666666666667,12.333333333333334,11.333333333333334,25.0,10.666666666666666,36.333333333333336,39.0,16.0,98.33333333333333,0.246,0.4033333333333333,0.31233333333333335,0.31166666666666665,-0.0009999999999999998,0.012666666666666666,0.0006666666666666678,38.666666666666664,7.433333333333334,36.86666666666667,76.96270984566667,93.67634755299999,27.900000000000002,49.46666666666667,64.5,32.5,32.5,27.03333333333333,8.0,36.53333333333333,91.89999999999999,7.633333333333333,-15.433333333333332,52.4,1.3116449671783095
519326,34.0,289.0,58.5,33.5,15.0,1.0,9.0,58.5,28.5,20.25,9.899999999999999,0.406,0.318,0.174,0.2655,30.5,34.0,4.0,3.5,3.0,2.5,0.0,4.11,10.0,68.5,0.0,179.0,6.0,4.5,14.0,19.5,25.0,8.0,48.0,49.0,17.5,112.5,0.23299999999999998,0.41400000000000003,0.31599999999999995,0.32199999999999995,-0.001,-0.008,-0.006,34.15,9.4,36.7,79.288779319,93.859505071,25.55,47.15,58.7,34.650000000000006,32.2,21.75,11.350000000000001,64.95,92.25,-2.9000000000000004,-21.35,67.6,1.3040394227570817
521230,33.0,235.0,44.0,30.0,5.0,2.0,7.0,85.0,16.0,36.2,6.8,0.352,0.267,0.142,0.303,18.0,22.0,37.0,4.0,4.0,4.0,0.0,2.81,7.0,48.0,0.0,138.0,1.0,2.0,10.0,10.0,24.0,0.0,26.0,38.0,6.0,159.0,0.182,0.315,0.27,0.252,0.028,0.037,0.018,33.3,9.1,39.4,80.585535938,94.524195512,41.3,47.5,63.4,36.4,28.8,24.2,10.6,60.5,97.6,-6.0,-10.1,57.2,1.048951048951049
523260,35.0,160.33333333333334,32.0,21.0,7.333333333333333,0.6666666666666666,3.0,49.333333333333336,19.0,30.46666666666667,11.799999999999999,0.3666666666666667,0.342,0.13033333333333333,0.3403333333333333,20.0,22.333333333333332,0.6666666666666666,2.6666666666666665,1.3333333333333333,3.0,1.3333333333333333,4.993333333333333,2.6666666666666665,35.333333333333336,0.0,128.33333333333334,3.0,3.3333333333333335,6.333333333333333,13.666666666666666,12.0,13.666666666666666,10.333333333333334,37.333333333333336,5.666666666666667,72.0,0.20366666666666666,0.3263333333333333,0.31666666666666665,0.29533333333333334,0.03266666666666667,0.04033333333333333,0.021333333333333333,29.933333333333337,7.633333333333333,37.1,74.10413529,93.66621907733334,29.166666666666668,43.800000000000004,57.23333333333333,57.56666666666666,19.7,20.133333333333333,2.6666666666666665,46.53333333333333,98.3,-14.933333333333332,-18.433333333333334,36.03333333333333,1.4217968768000737
527048,32.0,673.0,159.66666666666666,111.33333333333333,29.666666666666668,0.6666666666666666,18.0,123.0,55.666666666666664,18.0,8.266666666666667,0.4123333333333334,0.33166666666666667,0.14633333333333334,0.304,67.0,71.66666666666667,0.0,0.0,9.0,6.0,2.0,3.956666666666667,5.666666666666667,131.66666666666666,13.0,460.0,20.333333333333332,5.0,29.333333333333332,59.0,71.33333333333333,0.6666666666666666,82.0,174.66666666666666,44.0,197.66666666666666,0.26333333333333336,0.42,0.325,0.32866666666666666,0.0026666666666666666,-0.007666666666666666,-0.0036666666666666666,32.766666666666666,6.833333333333333,37.86666666666667,77.55147595266666,94.09388006066666,19.833333333333332,45.26666666666667,63.36666666666667,47.36666666666667,23.400000000000002,24.03333333333333,5.2,66.53333333333335,90.76666666666667,10.766666666666666,-22.066666666666666,157.4333333333333,1.3834637905495069
527054,32.0,288.0,68.0,39.0,14.0,2.0,13.0,50.0,13.0,17.4,4.5,0.466,0.296,0.212,0.266,35.0,36.0,0.0,0.0,3.0,5.0,2.0,4.4,9.0,44.0,5.0,195.0,7.0,4.0,20.0,18.0,30.0,0.0,40.0,72.0,24.0,97.0,0.271,0.471,0.324,0.338,-0.017,-0.005,-0.014,39.4,10.0,42.1,79.052229818,94.533562864,20.6,48.1,64.9,40.7,27.1,25.3,6.8,76.8,88.5,-10.3,-28.4,71.2,1.1376404494382022
528748,24.0,194.0,50.0,32.0,10.0,1.0,7.0,32.0,12.0,16.5,6.2,0.48,0.342,0.191,0.312,28.0,29.0,0.0,0.0,3.0,2.0,0.0,5.68,1.0,32.0,0.0,134.0,5.0,4.0,11.0,15.0,24.0,0.0,31.0,35.0,14.0,57.0,0.281,0.47,0.353,0.353,0.008,0.01,0.0,39.3,6.9,37.9,79.704988333,93.986997569,17.8,46.7,58.8,34.5,29.7,28.3,7.6,68.3,88.7,-8.0,-29.2,44.1,1.4058956916099772
541640,32.5,310.5,80.5,56.5,11.5,1.5,11.0,52.0,13.5,16.65,4.35,0.455,0.3235,0.16849999999999998,0.309,35.5,39.0,0.0,1.5,3.5,2.5,0.5,4.665,1.0,66.5,0.0,167.0,9.0,5.0,14.5,27.5,38.0,4.0,42.0,81.0,20.5,103.5,0.26849999999999996,0.429,0.33299999999999996,0.32099999999999995,0.018,0.026000000000000002,0.012,34.5,6.65,39.8,78.520178524,94.14088375899999,20.799999999999997,51.55,64.45,45.05,25.4,24.95,4.6,83.80000000000001,90.55000000000001,-6.0,-24.5,73.1,1.330419104048421
542585,33.5,186.0,39.0,27.5,6.0,0.5,5.0,46.5,22.0,24.049999999999997,13.75,0.329,0.34199999999999997,0.106,0.29200000000000004,19.0,21.5,1.0,1.0,2.0,2.0,0.0,3.195,2.0,48.0,0.0,114.0,4.5,3.0,7.5,14.5,17.0,9.5,16.0,33.5,12.5,73.5,0.23249999999999998,0.35250000000000004,0.3065,0.318,-0.0095,-0.0235,-0.0115,38.55,4.8,36.0,76.8712627025,93.6352640165,27.1,46.05,56.95,40.55,23.35,27.9,8.25,74.6,94.4,-10.65,-18.85,42.05,1.4245008460236885
542881,33.0,700.3333333333334,149.66666666666666,92.33333333333333,34.333333333333336,3.6666666666666665,19.333333333333332,133.0,57.0,19.0,8.166666666666666,0.39966666666666667,0.308,0.16,0.2723333333333333,70.66666666666667,76.66666666666667,0.0,0.0,10.333333333333334,8.666666666666666,1.0,3.936666666666667,8.666666666666666,126.66666666666667,12.333333333333334,393.6666666666667,12.666666666666666,7.666666666666667,33.666666666666664,41.333333333333336,74.66666666666667,0.0,113.33333333333333,145.0,44.0,312.0,0.243,0.39833333333333326,0.308,0.31233333333333335,-0.0033333333333333327,0.0013333333333333346,-0.004333333333333334,35.300000000000004,7.0,31.266666666666666,75.10667957633332,92.85334166833333,26.633333333333336,50.56666666666666,61.56666666666666,36.73333333333333,30.266666666666666,24.133333333333336,8.933333333333332,64.39999999999999,88.36666666666667,3.6333333333333333,-19.833333333333332,166.1,1.2612110948354815
542888,32.0,257.3333333333333,59.666666666666664,39.666666666666664,14.0,1.0,5.0,62.0,18.0,24.3,6.833333333333333,0.3793333333333333,0.309,0.12933333333333333,0.3176666666666667,24.666666666666668,27.333333333333332,1.0,2.3333333333333335,2.0,2.0,0.3333333333333333,3.5400000000000005,4.666666666666667,54.666666666666664,0.0,156.33333333333334,3.6666666666666665,3.3333333333333335,11.0,20.333333333333332,28.0,4.333333333333333,31.333333333333332,51.333333333333336,15.333333333333334,110.33333333333333,0.23666666666666666,0.36766666666666664,0.30133333333333334,0.2933333333333333,0.013333333333333334,0.011666666666666665,0.007999999999999998,33.73333333333333,6.733333333333334,34.96666666666667,76.95034958166667,93.51765487033333,25.099999999999998,52.833333333333336,65.63333333333333,41.199999999999996,25.46666666666667,25.0,8.299999999999999,92.26666666666667,93.43333333333334,-5.733333333333333,-19.5,59.800000000000004,1.2723935573144742
542914,34.0,275.0,51.0,36.0,8.0,1.0,6.0,73.0,20.0,26.5,7.3,0.311,0.258,0.11,0.256,12.0,15.0,0.0,4.0,4.0,3.0,0.0,1.54,3.0,73.0,0.0,174.0,7.0,0.0,11.0,13.0,27.0,23.0,36.0,61.0,18.0,128.0,0.219,0.335,0.252,0.271,-0.018,-0.024,-0.019,29.7,6.0,33.5,77.010336593,93.096518077,31.9,48.6,67.2,40.7,26.4,24.7,8.2,40.3,95.3,-11.9,-15.5,70.1,1.0128388017118404
542947,35.5,177.0,50.0,31.0,15.0,0.0,4.0,24.0,7.5,13.25,4.15,0.469,0.3405,0.16549999999999998,0.33,19.0,21.0,0.5,2.5,1.5,1.0,1.5,4.415,2.0,37.5,0.0,98.5,5.5,2.0,8.5,19.0,22.5,4.5,15.5,59.5,10.5,54.5,0.273,0.42200000000000004,0.34550000000000003,0.3165,0.0305,0.047,0.028999999999999998,30.1,5.95,40.3,77.70890879199999,94.479253871,18.299999999999997,55.2,71.5,54.900000000000006,16.799999999999997,22.950000000000003,5.4,80.9,88.1,8.55,-30.55,40.2,1.4224558718767315
543037,32.0,668.0,129.66666666666666,83.33333333333333,23.666666666666668,1.3333333333333333,21.333333333333332,192.66666666666666,42.333333333333336,28.266666666666666,6.5,0.3566666666666667,0.26966666666666667,0.145,0.26833333333333337,58.333333333333336,61.0,0.0,0.0,12.0,5.666666666666667,1.0,3.1799999999999997,11.0,105.0,17.666666666666668,452.3333333333333,12.0,5.0,28.333333333333332,36.666666666666664,64.33333333333333,0.0,89.33333333333333,136.66666666666666,36.333333333333336,330.3333333333333,0.224,0.3786666666666667,0.27499999999999997,0.2893333333333333,-0.012333333333333333,-0.022000000000000002,-0.014333333333333335,32.6,8.166666666666666,39.63333333333333,78.97161841533334,94.09937848,28.366666666666664,48.86666666666667,65.46666666666667,40.199999999999996,27.666666666666668,23.633333333333336,8.5,60.13333333333333,96.03333333333335,-6.833333333333333,-13.4,168.06666666666666,1.0420526841579474
543056,33.5,158.5,30.0,22.0,4.5,0.0,3.5,45.0,8.5,28.75,5.2,0.29400000000000004,0.2345,0.105,0.2435,11.5,12.0,1.5,2.0,3.0,1.5,1.0,2.465,5.5,40.0,0.0,117.5,2.0,1.0,7.0,11.5,11.5,17.5,21.0,36.5,5.5,68.0,0.2165,0.3515,0.234,0.269,-0.027500000000000004,-0.057499999999999996,-0.035,26.950000000000003,5.75,38.75,76.826526439,93.905639211,26.9,45.55,56.400000000000006,46.400000000000006,26.950000000000003,16.9,9.7,64.3,88.0,0.5,-28.0,40.15,0.9001956947162426
543101,33.0,419.0,105.0,64.0,25.0,1.0,15.0,79.0,20.0,18.9,4.8,0.456,0.311,0.185,0.303,54.0,59.0,0.0,0.0,4.0,8.0,0.0,4.88,8.0,66.0,8.0,271.0,9.0,4.0,20.0,35.0,50.0,0.0,53.0,98.0,36.0,127.0,0.286,0.486,0.328,0.346,-0.015,-0.03,-0.018,34.6,8.3,45.1,78.587614774,95.105318387,20.3,46.7,61.8,42.2,24.4,27.3,6.0,40.3,93.1,-14.3,-19.6,99.2,1.2600806451612903
543135,33.0,577.6666666666666,126.33333333333333,79.0,25.333333333333332,2.3333333333333335,19.666666666666668,133.66666666666666,36.333333333333336,23.066666666666663,6.133333333333333,0.4083333333333334,0.2913333333333333,0.169,0.2806666666666667,59.0,62.666666666666664,0.0,0.0,10.0,5.333333333333333,0.0,3.766666666666667,8.666666666666666,93.33333333333333,11.666666666666666,341.6666666666667,14.0,4.666666666666667,29.0,41.0,56.333333333333336,0.0,62.666666666666664,158.33333333333334,32.333333333333336,259.6666666666667,0.247,0.4116666666666667,0.304,0.3116666666666667,-0.007666666666666666,-0.003333333333333334,-0.007666666666666666,32.6,8.766666666666667,43.63333333333333,77.866323873,94.60664373533332,26.133333333333336,50.800000000000004,64.56666666666666,49.43333333333334,23.133333333333336,22.2,5.2,51.93333333333334,94.2,-9.1,-18.599999999999998,141.1,1.1622480189510835
